relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157785+00,2021-01-27 19:23:29.576225+00,,,1,1,0,0
16419,public,history,1,60000000,,,125853899,0,0,0,125755920,0,11250506,13543265,2020-12-22 00:31:51.057878+00,2021-01-27 19:29:54.262755+00,2020-12-22 00:30:00.598673+00,2021-01-27 19:34:29.800591+00,1,3,1,6
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145367+00,2021-01-27 19:23:29.285874+00,2020-12-22 00:29:44.931032+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.146552+00,2021-01-27 19:23:28.953896+00,2020-12-22 00:29:44.931624+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156138+00,2021-01-27 19:23:29.417772+00,2020-12-22 00:29:44.931002+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156919+00,2021-01-27 19:23:29.929644+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157239+00,2021-01-27 19:23:29.611979+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-12-22 00:30:01.15724+00,2021-01-27 19:23:29.522705+00,2020-12-22 00:29:44.983177+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15641+00,2021-01-27 19:23:28.437006+00,2020-12-22 00:29:44.93129+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156697+00,2021-01-27 19:23:29.247647+00,2020-12-22 00:29:44.932215+00,,1,1,1,0
2616,pg_catalog,pg_opclass,50,50,237896,424623,0,0,0,0,133,0,0,0,2020-12-22 00:30:01.157184+00,2021-01-27 19:23:28.717515+00,2020-12-22 00:29:44.97812+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157615+00,2021-01-27 19:23:30.005104+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2999,2999,0,0,0,0,141,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-27 19:23:28.836285+00,2020-12-22 00:29:44.977252+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,370244,365690,24,18,2,18,609,0,0,0,2020-12-22 00:30:01.155973+00,2021-01-27 19:23:28.424671+00,2020-12-22 00:29:44.965921+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-27 19:23:29.903262+00,,,3,3,0,0
16437,public,warehouse,2,4000,131736433,131737109,2000,65870195,0,65177971,2000,31,0,0,2020-12-22 00:30:01.157661+00,2021-01-27 19:55:50.613013+00,2020-12-22 00:29:44.972347+00,2021-01-27 19:55:50.640717+00,1,166,1,167
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156716+00,2021-01-27 19:23:29.262337+00,2020-12-22 00:29:44.932292+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163617+00,2021-01-27 19:23:29.737713+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-27 19:23:29.508967+00,2020-12-22 00:29:44.977261+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-27 19:23:29.823568+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156984+00,2021-01-27 19:23:29.433455+00,2020-12-22 00:29:44.931128+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-22 00:30:01.158444+00,2021-01-27 19:23:29.184656+00,2020-12-22 00:29:44.977413+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156444+00,2021-01-27 19:23:29.234594+00,2020-12-22 00:29:44.932381+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,234348,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144842+00,2021-01-27 19:23:29.059869+00,2020-12-22 00:29:44.93048+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15646+00,2021-01-27 19:23:28.479806+00,2020-12-22 00:29:44.931711+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-22 00:30:01.155603+00,2021-01-27 19:23:29.10711+00,2020-12-22 00:29:44.971142+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2020-12-22 00:30:01.157793+00,2021-01-27 19:23:28.70394+00,2020-12-22 00:29:44.977719+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-22 00:30:01.156137+00,2021-01-27 19:23:28.632733+00,2020-12-22 00:29:44.972768+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157369+00,2021-01-27 19:23:29.865469+00,,,1,1,0,0
16431,public,orders,7,180000000,135680713,131477489,125857455,64551090,0,47579322,125861446,2107385,2329766,1457118,2020-12-22 00:30:14.499116+00,2021-01-27 19:53:10.252823+00,2020-12-22 00:29:45.267516+00,2021-01-27 19:53:43.916968+00,1,2,1,8
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-22 00:30:01.156202+00,2021-01-27 19:23:29.305608+00,2020-12-22 00:29:44.971714+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,227566,227566,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.156952+00,2021-01-27 19:23:29.121263+00,2020-12-22 00:29:44.976311+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,241935,252958,0,0,0,0,730,0,0,0,2020-12-22 00:30:01.15824+00,2021-01-27 19:23:28.757041+00,2020-12-22 00:29:44.965048+00,,1,1,1,0
16425,public,new_order,3,36000000,131721300,131455396,83846058,0,64541620,0,17788863,16261,1902355,0,2020-12-22 00:30:03.677459+00,2021-01-27 19:55:52.888848+00,2020-12-22 00:29:45.256023+00,2021-01-27 19:54:10.5558+00,1,15,1,38
2838,pg_toast,pg_toast_2618,0,0,9,19,2,0,0,0,267,0,2,0,2020-12-22 00:30:01.156433+00,2021-01-27 19:23:29.673153+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-22 00:30:01.156806+00,2021-01-27 19:23:29.493421+00,2020-12-22 00:29:44.968296+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,117254,116730,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156304+00,2021-01-27 19:23:28.96974+00,2020-12-22 00:29:44.971089+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145874+00,2021-01-27 19:23:29.972489+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,564237,1186116,2515,0,2440,0,87,54,4955,48,2020-12-22 00:30:01.159607+00,2021-01-27 19:54:30.487019+00,,,1,34,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145464+00,2021-01-27 19:23:29.944158+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144998+00,2021-01-27 19:23:29.760068+00,,,3,3,0,0
16411,public,customer,7,180000000,272685216,225273576,60000000,130431306,0,119645110,59019616,4106792,86283123,0,2020-12-22 00:40:06.584537+00,2021-01-27 19:55:50.493317+00,2020-12-22 00:29:45.334947+00,2021-01-27 18:40:01.384116+00,1,1,1,6
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2020-12-22 00:30:01.157593+00,2021-01-27 19:23:29.388559+00,2020-12-22 00:29:44.977661+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-22 00:30:01.155843+00,2021-01-27 19:23:29.094322+00,2020-12-22 00:29:44.971218+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.157824+00,2021-01-27 19:23:29.164487+00,2020-12-22 00:29:44.97727+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-22 00:30:01.157931+00,2021-01-27 19:23:29.204252+00,2020-12-22 00:29:44.977647+00,,1,1,1,0
2610,pg_catalog,pg_index,177,507,825348,834334,11,0,0,0,166,0,0,0,2020-12-22 00:30:01.156172+00,2021-01-27 19:23:28.665086+00,2020-12-22 00:29:44.972764+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,378966,413459,23,36,2,19,3150,0,38,0,2020-12-22 00:30:01.162497+00,2021-01-27 19:23:28.581515+00,2020-12-22 00:29:44.98517+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,54361,54361,0,0,0,0,2,0,0,0,2020-12-22 00:30:01.155635+00,2021-01-27 19:23:29.070695+00,2020-12-22 00:29:44.97122+00,,3,3,3,0
1262,pg_catalog,pg_database,907,3322,176785,176783,1,0,0,0,4,0,0,0,2020-12-22 00:30:01.155814+00,2021-01-27 19:23:29.045964+00,2020-12-22 00:29:44.972624+00,,3,3,3,0
1259,pg_catalog,pg_class,58299,421853,3084384,3079919,24,18,1,18,413,0,0,0,2020-12-22 00:30:01.156422+00,2021-01-27 19:23:28.597949+00,2020-12-22 00:29:44.973166+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145937+00,2021-01-27 19:23:29.65773+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,50,175,234906,748471,0,0,0,0,489,0,0,0,2020-12-22 00:30:01.15743+00,2021-01-27 19:23:28.776002+00,2020-12-22 00:29:44.976471+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32328,153708,0,0,0,0,802,0,0,0,2020-12-22 00:30:01.157401+00,2021-01-27 19:23:28.68492+00,2020-12-22 00:29:44.978005+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:40:06.585292+00,2021-01-27 19:23:29.536061+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158167+00,2021-01-27 19:23:29.686643+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2020-12-22 00:30:01.155664+00,2021-01-27 19:23:28.915126+00,2020-12-22 00:29:44.967862+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145324+00,2021-01-27 19:23:28.465155+00,2020-12-22 00:29:44.931635+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157361+00,2021-01-27 19:23:29.992432+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-27 19:23:29.40137+00,2020-12-22 00:29:44.930988+00,,1,1,1,0
2601,pg_catalog,pg_am,172669,172669,0,0,0,0,0,0,7,0,0,0,2020-12-22 00:30:01.157933+00,2021-01-27 19:23:28.736844+00,2020-12-22 00:29:44.976404+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157338+00,2021-01-27 19:23:29.89121+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,275,1300,2539520,11187744,242,0,23,0,3095,0,0,0,2020-12-22 00:30:01.158779+00,2021-01-27 19:23:28.536356+00,2020-12-22 00:29:44.983939+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145347+00,2021-01-27 19:23:28.648646+00,2020-12-22 00:29:44.931589+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,350463,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157025+00,2021-01-27 19:23:28.850941+00,2020-12-22 00:29:44.932224+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-27 19:23:30.029859+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-22 00:30:01.158639+00,2021-01-27 19:23:28.992089+00,2020-12-22 00:29:44.977546+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145961+00,2021-01-27 19:23:29.918211+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15704+00,2021-01-27 19:23:29.724565+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156973+00,2021-01-27 19:23:29.59552+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156541+00,2021-01-27 19:23:29.71067+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156594+00,2021-01-27 19:23:28.500626+00,2020-12-22 00:29:44.931877+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163093+00,2021-01-27 19:23:29.548782+00,,,1,1,0,0
16434,public,stock,2,400000000,1841834275,92821298796,200000000,657708664,0,617337103,199880762,8736007,9180544,0,2020-12-22 00:47:04.193639+00,2021-01-27 19:54:07.820419+00,2020-12-22 00:29:45.368446+00,2021-01-27 19:54:13.738411+00,1,2,1,8
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156943+00,2021-01-27 19:23:29.447593+00,2020-12-22 00:29:44.931024+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155816+00,2021-01-27 19:23:29.795812+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-22 00:30:01.157196+00,2021-01-27 19:23:29.475378+00,2020-12-22 00:29:44.97723+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156078+00,2021-01-27 19:23:29.27337+00,2020-12-22 00:29:44.930148+00,,3,3,3,0
16422,public,item,3,200000,658383671,657724048,100000,0,0,0,99950,0,0,0,2020-12-22 00:30:01.181597+00,2021-01-27 19:22:49.29359+00,2020-12-22 00:29:45.037963+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-22 00:30:01.157949+00,2021-01-27 19:23:29.35891+00,2020-12-22 00:29:44.978338+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156902+00,2021-01-27 19:23:29.699347+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,113141,23064,0,0,0,0,230,0,0,0,2020-12-22 00:30:01.157297+00,2021-01-27 19:23:28.940619+00,2020-12-22 00:29:44.975827+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1857235,1857055,92,4167,0,3396,207,59,4259,0,2020-12-22 00:30:01.159168+00,2021-01-27 19:54:38.005501+00,,,1,9,0,0
16416,public,district,17443,290120000,138221063,138869635,20000,131735908,0,122342591,34317,0,72,0,2020-12-22 00:30:01.163124+00,2021-01-27 19:55:50.872149+00,2020-12-22 00:29:45.01105+00,2021-01-27 19:55:49.88301+00,1,167,1,168
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156109+00,2021-01-27 19:23:28.818778+00,2020-12-22 00:29:44.932111+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145156+00,2021-01-27 19:23:29.983857+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157881+00,2021-01-27 19:23:30.018118+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145278+00,2021-01-27 19:23:29.371757+00,2020-12-22 00:29:44.932441+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156174+00,2021-01-27 19:23:29.748352+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157814+00,2021-01-27 19:23:29.641303+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157166+00,2021-01-27 19:23:29.878626+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156578+00,2021-01-27 19:23:28.80227+00,2020-12-22 00:29:44.976481+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156116+00,2021-01-27 19:23:28.897287+00,2020-12-22 00:29:44.932199+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157492+00,2021-01-27 19:23:28.882907+00,2020-12-22 00:29:44.932306+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155885+00,2021-01-27 19:23:29.772259+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156393+00,2021-01-27 19:23:29.784628+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14529+00,2021-01-27 19:23:29.46046+00,2020-12-22 00:29:44.931008+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158487+00,2021-01-27 19:23:29.810192+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,23,18,3,0,1,0,135,0,0,0,2020-12-22 00:30:01.155996+00,2021-01-27 19:23:28.867874+00,2020-12-22 00:29:44.972853+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14514+00,2021-01-27 19:23:29.956979+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157177+00,2021-01-27 19:23:29.839109+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144899+00,2021-01-27 19:23:28.51284+00,2020-12-22 00:29:44.931088+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,207262,210553,147,0,19,0,8178,0,42,0,2020-12-22 00:30:01.163027+00,2021-01-27 19:23:29.032609+00,2020-12-22 00:29:44.971828+00,,1,1,1,0
1260,pg_catalog,pg_authid,94,94,173759,173757,1,0,0,0,10,0,0,0,2020-12-22 00:30:01.155865+00,2021-01-27 19:23:28.451216+00,2020-12-22 00:29:44.97201+00,,3,3,3,0
